source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.7,0.9947004,0.0016001716,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.71,0.99980503,0.0016664851,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.72,1.0035596,0.001994848,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.73,1.0046058,0.0021045117,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.74,1.0027276,0.0021900346,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.75,1.0011967,0.0021306528,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.76,1.0016768,0.0019576983,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.77,1.005024,0.0019929213,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.78,1.0081321,0.0023492787,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.79,1.0105673,0.002156634,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.8,1.0126971,0.0020709888,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.81,1.0152917,0.0019489169,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.82,1.017049,0.0018109117,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.83,1.0153048,0.0025145526,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.84,1.0106322,0.0024350416,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.85,1.0062561,0.0019498491,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.86,1.0032498,0.001882013,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.87,1.0016541,0.0024328262,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.88,1.0000321,0.0019247744,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.89,0.99943393,0.0014817379,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.9,0.9991662,0.0015527314,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.91,0.997183,0.0017345095,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.92,0.993416,0.0017637721,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.93,0.98878527,0.0017350983,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.94,0.98631364,0.0016323314,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.95,0.98945063,0.0016350539,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.96,0.99627143,0.0018281087,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.97,1.0048696,0.0016594849,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.98,1.0120008,0.0016183212,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,863.99,1.0164322,0.0020784028,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.0,1.0167791,0.0018956902,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.01,1.0163254,0.0020055925,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.02,1.0149206,0.0020450659,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.03,1.0131418,0.00224299,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.04,1.0093709,0.002205229,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.05,1.0073752,0.002121343,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.06,1.0069054,0.0020739294,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.07,1.0089433,0.0021095537,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.08,1.0120683,0.0025104103,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.09,1.0153396,0.002901937,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.1,1.0176426,0.0024654877,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.11,1.0182253,0.0020748768,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.12,1.0180311,0.0014188612,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.13,1.0175352,0.0013508745,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.14,1.0152324,0.0020503253,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.15,1.0120461,0.0025058975,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.16,1.0080003,0.0022358892,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.17,1.0054,0.0018008673,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.18,1.0035423,0.0020328765,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.19,1.0018294,0.002125196,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.2,1.0008588,0.0021707746,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.21,1.0003577,0.0023920862,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.22,1.0005345,0.0022391076,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.23,1.0024062,0.0018764915,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.24,1.0049983,0.0017975676,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.25,1.00652,0.0019172665,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.26,1.0084549,0.0019418775,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.27,1.0124608,0.0017501423,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.28,1.016259,0.0019806363,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.29,1.0172244,0.002003872,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.3,1.0167162,0.0022599853,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.31,1.0158426,0.002243794,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.32,1.0152031,0.001625973,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.33,1.0155933,0.0018336915,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.34,1.0152887,0.0020966574,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.35,1.0128481,0.0020026441,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.36,1.0068363,0.0017268879,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.37,0.9981851,0.0016277407,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.38,0.98922855,0.0017721772,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.39,0.98113257,0.0018535606,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.4,0.9741857,0.0022188933,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.41,0.969223,0.0023240524,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.42,0.9663589,0.0024121378,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.43,0.9658872,0.0024554562,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.44,0.9672791,0.0019269276,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.45,0.9686895,0.001965643,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.46,0.96998894,0.0025034263,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.47,0.97338474,0.002774697,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.48,0.9784999,0.003050495,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.49,0.9839546,0.0024207977,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.5,0.9862768,0.0019821338,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.51,0.9853113,0.0019079588,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.52,0.98254186,0.0020709608,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.53,0.9815028,0.0025225845,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.54,0.983063,0.0023169024,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.55,0.98542774,0.0020580045,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.56,0.9883685,0.0018942672,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.57,0.99104935,0.0022413465,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.58,0.9955566,0.0022180593,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.59,1.0003525,0.0023360369,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.6,1.0038882,0.0026313264,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.61,1.0040656,0.0024846012,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.62,1.0024796,0.0019113477,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.63,1.0015486,0.0017294531,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.64,1.000388,0.0022128276,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.65,0.99866337,0.002570704,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.66,0.9972966,0.002344781,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.67,0.9981916,0.0021830574,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.68,1.0016409,0.0019346663,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.69,1.0054696,0.0020599582,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.7,1.0076166,0.0021297752,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.71,1.0094713,0.0020551877,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.72,1.0118186,0.0020938145,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.73,1.0145165,0.0020007463,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.74,1.0147477,0.0020445979,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.75,1.0134834,0.0021425867,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.76,1.0132313,0.0022065698,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.77,1.0134292,0.0019839602,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.78,1.0126678,0.0019159887,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.79,1.0106899,0.0023029281,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.8,1.0076072,0.0019939237,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.81,1.0049117,0.0021361776,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.82,1.0033778,0.0021727474,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.83,0.9998918,0.0017991934,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.84,0.9951246,0.001942091,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.85,0.98969674,0.002019514,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.86,0.98537874,0.0021350028,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.87,0.98403215,0.0025158206,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.88,0.98812306,0.002351334,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.89,0.9951227,0.0021165581,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.9,1.0011642,0.0019509463,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.91,1.0029072,0.0018089877,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.92,1.0026801,0.0020589652,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.93,1.0007118,0.0018904804,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.94,0.99692446,0.0018952107,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.95,0.9922934,0.0022221184,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.96,0.98991543,0.0023331451,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.97,0.9906342,0.0021638183,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.98,0.99159133,0.00201092,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,864.99,0.9896663,0.0018219436,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.0,0.9843228,0.0018799651,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.01,0.97788155,0.0023101377,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.02,0.97050375,0.0021519575,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.03,0.9599899,0.0018263995,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.04,0.9470014,0.0022355434,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.05,0.92841697,0.0024888907,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.06,0.9059026,0.0028964495,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.07,0.88409615,0.0028626544,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.08,0.86998487,0.0031604562,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.09,0.86668634,0.0035495542,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.1,0.877651,0.0032278972,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.11,0.89565694,0.0028033282,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.12,0.9151634,0.0027161278,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.13,0.9286691,0.0017963591,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.14,0.9380597,0.0017067217,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.15,0.94312835,0.0019070967,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.16,0.9465762,0.00242878,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.17,0.94992924,0.0019000851,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.18,0.9529998,0.0015200446,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.19,0.9560833,0.0013891553,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.2,0.96189076,0.0018252113,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.21,0.9689855,0.0022423523,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.22,0.9747562,0.0019315254,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.23,0.9784294,0.0021241563,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.24,0.9832964,0.0023950406,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.25,0.9891111,0.002410446,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.26,0.9939994,0.0023605593,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.27,0.9956933,0.0020931168,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.28,0.99526167,0.0022974582,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.29,0.99238855,0.0022010366,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.3,0.9875562,0.0020597754,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.31,0.98225373,0.0020024783,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.32,0.9801097,0.0019441023,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.33,0.98027426,0.0023913905,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.34,0.9819407,0.0022775645,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.35,0.9842565,0.0019720923,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.36,0.98683095,0.0022057,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.37,0.9895551,0.0020009384,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.38,0.99142873,0.0018931801,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.39,0.99001646,0.0020286404,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.4,0.98671246,0.0023468751,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.41,0.9841592,0.002407824,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.42,0.9823004,0.0021385779,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.43,0.9801455,0.0017700813,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.44,0.97735506,0.0017242315,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.45,0.97559714,0.002134944,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.46,0.9734625,0.0024295382,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.47,0.9706076,0.002308525,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.48,0.9706292,0.0020971987,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.49,0.9740477,0.0020357242,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.5,0.9798038,0.0024328923,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.51,0.9850188,0.0025032095,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.52,0.9889361,0.0022917574,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.53,0.9920323,0.002099225,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.54,0.9914414,0.0019315192,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.55,0.9879762,0.00230606,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.56,0.98384035,0.0022090138,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.57,0.98017794,0.0020377012,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.58,0.9788675,0.0020912432,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.59,0.9776964,0.001674364,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.6,0.9769459,0.0018900124,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.61,0.97537225,0.0024485744,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.62,0.9694539,0.002864072,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.63,0.96068287,0.0026313849,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.64,0.95397604,0.0019123781,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.65,0.9500844,0.0020470114,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.66,0.9444927,0.002100669,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.67,0.93652177,0.002403968,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.68,0.93111867,0.0023526354,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.69,0.9324722,0.0023425517,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.7,0.93752414,0.0023170437,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.71,0.9449344,0.002085116,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.72,0.9535293,0.001950926,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.73,0.96174735,0.0019473617,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.74,0.96815604,0.00216978,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.75,0.9736428,0.0024319484,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.76,0.97652465,0.0023081354,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.77,0.9795854,0.0018738343,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.78,0.9815,0.0019832028,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.79,0.98170084,0.002104022,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.8,0.9793461,0.0020462777,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.81,0.97656286,0.0022389628,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.82,0.9742611,0.0021244083,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.83,0.9722613,0.0019487555,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.84,0.97046083,0.0020427282,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.85,0.96874774,0.0023601586,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.86,0.96577764,0.002000479,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.87,0.9620665,0.0017531093,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.88,0.9589008,0.0018527482,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.89,0.9553471,0.0017742473,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.9,0.9491187,0.0016119344,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.91,0.94315624,0.0017788461,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.92,0.9408822,0.0021583182,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.93,0.9421671,0.0024491644,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.94,0.9431269,0.0023031626,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.95,0.94192463,0.0024667736,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.96,0.9385025,0.002395715,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.97,0.93516606,0.0022906484,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.98,0.93054897,0.002222693,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,865.99,0.92665726,0.0021796208,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.0,0.9256156,0.0022961963,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.01,0.92731047,0.0024186946,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.02,0.9301375,0.0024566622,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.03,0.9313824,0.0022534372,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.04,0.9294285,0.0021813298,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.05,0.92541105,0.002276394,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.06,0.9220802,0.0020181732,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.07,0.9197842,0.0016996441,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.08,0.91590697,0.0021943995,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.09,0.90981275,0.002344052,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.1,0.9047479,0.0023823946,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.11,0.89875764,0.0026215345,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.12,0.89073926,0.0023719822,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.13,0.8847717,0.0023337025,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.14,0.88090056,0.0018439685,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.15,0.8770097,0.0017043363,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.16,0.8730493,0.0017929997,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.17,0.869856,0.0019431383,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.18,0.866444,0.0019518329,9,27,0
4268620287278693120,5950420259779346465,285.29768315022295,2.4812791005101706,866.19,0.85934126,0.0022882393,9,27,0
