source_id,solution_id,ra,dec,wavelength,flux,flux_error,combined_transits,combined_ccds,deblended_ccds
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.13,0.9901296,0.037986696,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.14,0.982678,0.0372985,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.15,0.97670245,0.037985783,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.16,0.9971472,0.050969448,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.17,1.034236,0.06277771,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.18,1.0539534,0.040163457,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.19,1.0528972,0.018585084,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.2,1.0222731,0.010079092,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.21,0.9859643,0.03552122,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.22,0.9792242,0.0501066,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.23,0.9654525,0.056099404,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.24,0.9120264,0.043493178,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.25,0.8723556,0.03540664,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.26,0.8586144,0.05024165,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.27,0.87889904,0.026017817,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.28,0.91955596,0.02102779,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.29,0.9505249,0.039570335,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.3,0.9517708,0.052140962,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.31,0.95236534,0.05611979,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.32,0.9810682,0.045654498,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.33,1.03542,0.048643455,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.34,1.0644865,0.0607806,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.35,1.0561659,0.0638146,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.36,1.0123162,0.063902766,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.37,0.9674607,0.048688445,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.38,0.9658212,0.039270453,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.39,1.0031307,0.046586234,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.4,1.0099772,0.039446827,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.41,1.0021633,0.03654012,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.42,0.99463665,0.045555696,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.43,0.9811796,0.06266745,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.44,1.0158576,0.059805617,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.45,1.0288742,0.05572455,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.46,1.0126677,0.05385552,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.47,0.99567527,0.037199207,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.48,0.99088216,0.03719489,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.49,1.012453,0.045767337,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.5,1.0043342,0.03829136,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.51,1.0035282,0.033967618,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.52,1.0233047,0.041580066,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.53,1.0438398,0.050635733,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.54,1.0234289,0.053221263,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.55,0.9616115,0.04199973,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.56,0.9671707,0.026093228,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.57,1.0199549,0.044774063,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.58,1.0575927,0.05117052,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.59,1.0391749,0.028767806,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.6,0.99575984,0.034944773,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.61,0.964532,0.05365969,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.62,0.9265459,0.05685883,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.63,0.93454283,0.04493882,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.64,0.97102094,0.032337755,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.65,1.0018626,0.05010352,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.66,0.9532418,0.051386844,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.67,0.92772007,0.02776504,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.68,0.9211465,0.022136884,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.69,0.9293484,0.036926735,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.7,0.94822174,0.048066843,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.71,0.93633246,0.046703815,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.72,0.87789667,0.054643597,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.73,0.8266491,0.06882566,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.74,0.8362146,0.05756911,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.75,0.8749764,0.049043667,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.76,0.92883086,0.047506582,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.77,0.9496684,0.04210969,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.78,0.93304175,0.03534508,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.79,0.92016506,0.048724752,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.8,0.91985005,0.064362116,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.81,0.90421945,0.070713565,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.82,0.8582674,0.07800736,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.83,0.8206354,0.04192201,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.84,0.8227115,0.020840235,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.85,0.848401,0.038528074,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.86,0.8846913,0.045253612,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.87,0.91215265,0.047228158,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.88,0.91279477,0.05914988,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.89,0.8873486,0.057788584,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.9,0.89279956,0.05069508,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.91,0.91824347,0.04622264,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.92,0.94698936,0.040332377,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.93,0.9416362,0.033173375,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.94,0.9178652,0.034065872,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.95,0.90042126,0.036985457,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.96,0.8906453,0.043266162,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.97,0.88919586,0.044987723,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.98,0.89231884,0.03967533,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,853.99,0.8934733,0.04704325,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.0,0.86968255,0.03878822,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.01,0.8486551,0.03618079,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.02,0.8347294,0.03304539,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.03,0.8390864,0.02226962,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.04,0.8497859,0.029556205,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.05,0.8725686,0.02255151,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.06,0.8659392,0.03853867,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.07,0.84243566,0.042511456,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.08,0.8293438,0.032752927,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.09,0.83750534,0.03580194,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.1,0.84373385,0.0440754,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.11,0.8295691,0.04258937,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.12,0.81711334,0.040316995,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.13,0.814426,0.041203257,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.14,0.8281443,0.04330505,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.15,0.83869755,0.04725461,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.16,0.7964611,0.051686205,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.17,0.7009654,0.03941335,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.18,0.6367071,0.02557825,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.19,0.63303465,0.027686216,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.2,0.6870879,0.025487365,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.21,0.7388972,0.042990122,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.22,0.76357824,0.057615515,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.23,0.7370736,0.041903324,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.24,0.7032147,0.031531177,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.25,0.6872072,0.03592946,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.26,0.70287067,0.042231005,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.27,0.7102155,0.024075154,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.28,0.68784964,0.011767527,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.29,0.6708725,0.032904934,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.3,0.6675844,0.04531243,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.31,0.6553554,0.04028248,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.32,0.6263393,0.03752638,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.33,0.624096,0.037578396,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.34,0.63248384,0.031672213,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.35,0.6287103,0.03227011,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.36,0.5920435,0.035204474,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.37,0.5602814,0.0438427,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.38,0.5585618,0.047796696,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.39,0.554623,0.036994748,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.4,0.53688467,0.03827715,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.41,0.50086576,0.049515236,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.42,0.4950742,0.052238822,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.43,0.5002458,0.044789646,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.44,0.4498489,0.034972355,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.45,0.43476862,0.0379972,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.46,0.44215035,0.05245338,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.47,0.4746043,0.04700253,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.48,0.5015649,0.033656258,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.49,0.51579064,0.024738254,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.5,0.5503289,0.027798474,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.51,0.56747097,0.03842326,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.52,0.5591859,0.043462433,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.53,0.5489814,0.03651633,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.54,0.5572107,0.01872861,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.55,0.563622,0.042725552,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.56,0.5587371,0.055620253,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.57,0.58513284,0.042065527,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.58,0.6332598,0.0305994,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.59,0.6919939,0.02675002,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.6,0.7248119,0.036719553,3,7,1
2131314401800665344,5950420259779346465,286.8085269791958,49.31642128806585,854.61,0.74569315,0.022366483,3,7,1
